id,text_pre_list,raw_score,normalized_score
4687884017729969,"['水热型', '地热', '未来', '走向', '何方', '近期', '多地', '部署', '冬季', '清洁', '供暖', '准备', '工作', '河北', '衡水', '山西', '运城', '召开', '关停', '地热井', '热源', '替代', '工作', '调度会', '要求', '依法', '全面', '取缔', '地热井', '坚决', '关停', '不留', '死角', '已', '完成', '关停', '地热井', '开展', '回头', '看', '防止', '已', '关停', '地热井', '死灰复燃', '杜绝', '新', '违法', '打井', '取热', '行为', '这令', '不少', '地热', '企业', '陷入困境', '我国', '水热型', '地热', '未来', '发展', '路在何方', '推动', '地热能', '更', '大规模', '更', '高质量', '开发利用', '为此', '记者', '采访', '业内', '多位', '专家', '地热', '从业者', '地热能', '技术', '应用', '重在', '因地制宜', '地热能', '一种', '储量', '丰富', '分布', '较广', '稳定', '可靠的', '再生能源', '近年来', '地热能', '开发', '应用', '政府', '市场', '双重', '力量', '推动', '下', '得到', '快速', '发展', '截至', '底', '我国', '地热', '供暖', '面积', '接近', '亿平方米', '继续', '保持', '世界', '第一', '业内', '专家', '认为', '因地制宜', '我国', '地热能', '开发利用', '取得', '最', '成功的', '经验', '因地制宜', '开发利用', '地热能', '这是', '月', '国家', '能源', '局', '发布', '促进', '地热能', '开发利用', '若干意见', '征求意见', '稿', '下称', '征求意见', '稿', '地热能', '发展', '基调', '作出', '表述', '记者', '梳理', '近期', '国家', '发布', '支持', '地热', '行业', '发展', '政策', '因地制宜', '成为', '热词', '今年年初', '国家', '能源', '局', '发布', '因地制宜', '做好', '再生能源', '供暖', '工作', '通知', '提出', '因地制宜', '推广', '各类', '再生能源', '供暖', '技术', '新华社', '受权', '全文', '刊发', '中华人民共和国', '国民经济', '社会', '发展', '第十四', '五年', '规划', '远景', '目标', '纲要', '指出', '因地制宜', '开发利用', '地热能', '地热资源', '分布', '受', '地质', '条件', '约束', '控制', '温度', '高低', '热水', '中', '矿物质', '含量', '多寡', '都', '会', '影响', '地热', '利用', '方式', '理解', '因地制宜', '中国', '地热', '产业', '工作', '委员会', '专家', '委员会', '主任', '郑克', '棪', '接受', '记者', '采访', '时', '表示', '因地制宜', '当地', '地热资源', '具体情况', '采用', '不同', '开发利用', '方式', '举例', '说', '高温', '地热', '发电', '发电', '后', '温度', '降低', '用来', '供暖', '温度', '低', '采用', '热泵', '提高', '温度', '热水', '矿物质', '少', '直接', '送入', '管线', '供暖', '矿物质', '多有', '腐蚀', '结垢', '问题', '热交换器', '换热', '后', '再', '输送', '郑克', '棪', '表示', '再生能源', '最佳', '供暖', '方案', '做', '技术', '经济可行性', '分析', '再生能源', '地热', '供暖', '地热资源', '条件', '好', '地区', '选择', '效率高', '经济', '环保', '地热', '供暖', '方式', '最', '适宜', '地热', '条件', '不好', '不适宜', '钻', '地热井', '选择', '供暖', '方式', '空气', '源热泵', '效率', '比地', '源热泵', '低', '空气', '源热泵', '便于', '安装', '施工', '偏', '南方', '地区', '选用', '空气', '源热泵', '严寒的', '北方地区', '空气', '源热泵', '效率', '低', '用电', '成本', '偏高', '宜', '优先', '考虑', '源热泵', '放眼', '全球', '外国', '计划', '做', '地热', '利用', '之前', '会', '开发', '可行性', '做出', '评价', '综合', '比较', '几种', '方案', '选择', '最', '适宜的', '方式', '业内', '专家', '表示', '地热能', '强调', '因地制宜', '更', '应当', '追求', '创新', '发展', '想', '获取', '适用', '一热', '用户', '需求', '最优设计', '了解', '普适', '共性', '规律', '更应', '关注', '个性', '部分', '做到', '真正的', '量体裁衣', '才能', '获得', '地热', '利用', '技术', '经济', '优化', '设计', '才', '具有', '市场', '竞争力', '地热', '发展', '才', '具有', '真正的', '生命力', '业内', '专家', '说', '强化', '地热资源', '监督管理', '将成', '常态', '近年来', '企业', '个人', '经济', '利益', '驱使', '下', '未经', '政府部门', '批准', '擅自', '开凿', '地热井', '开采', '地下水', '为名', '开凿', '地热井', '无证', '开采', '地热资源', '严重', '影响', '正常的', '地热', '开发', '秩序', '各地', '政府', '加大', '地热', '违法', '事件', '查处', '力度', '河北', '衡水', '召开', '关停', '地热井', '热源', '替代', '工作', '调度会', '要求', '已', '关停', '地热井', '开展', '回头', '看', '杜绝', '新', '违法', '打井', '取热', '行为', '记者', '了解', '此次', '衡水市', '开展', '已', '关停', '地热井', '回头', '看', '行动', '源于', '去年', '全市', '实施', '大规模', '违规', '地热井', '关停', '任务', '近期', '山西', '运城', '地热井', '管理', '专项', '整治', '行动', '中', '要求', '依法', '全面', '取缔', '地热井', '坚决', '关停', '不留', '死角', '统筹', '推进', '集中供热', '替代', '工程', '记者', '调查', '了解', '运城', '中心', '城区', '绝大多数', '地热井', '只', '抽', '不回灌', '使用', '单位', '节约', '成本', '大多数', '地热井', '没有', '回灌', '措施', '国家', '能源', '局', '能源行业', '地热能', '专业', '标准化', '技术', '委员会', '首席专家', '赵', '丰年', '分析', '指出', '目前', '部分', '地热能', '企业', '没有', '标准', '政策', '规范', '开发', '水热型', '地热能', '项目', '没有', '实现', '科学', '回灌', '出现', '外排', '地热水', '造成', '地表', '环境污染', '深层', '地热水', '水位', '持续', '下降', '地热资源', '枯竭', '问题', '部分', '浅层', '地热能', '地下水', '源热泵', '项目', '主要', '工程质量', '控制', '不合格', '导致', '没有', '达到', '节约能源', '效果', '上述', '违规', '违法', '地热井', '导致', '问题', '已经', '引起', '国家', '层面', '重视', '因地制宜', '做好', '再生能源', '供暖', '工作', '通知', '着重', '提出', '地下水', '饮用水', '水源地', '保护区', '范围', '内', '禁止', '保护', '目标', '含水层', '热泵', '水源', '地下水', '禁限', '采区', '深层', '承压', '含水层', '地热水', '无法', '有效', '回灌', '地区', '对应', '含水层', '禁止', '地下水', '热泵', '水源', '没办法', '回灌', '地热井', '确实', '环境影响', '很大', '地下', '热储', '水位', '持续', '下降', '还', '可能', '诱发', '地面沉降', '没有', '回灌', '热水', '地表', '植被', '生态', '造成', '一定', '损害', '一位', '业内人士', '记者', '坦言', '以前', '地热', '开发', '乱象', '很多', '现在', '整治', '并非', '一朝一夕', '完成', '因地制宜', '说', '地热', '利用', '基本', '原则', '上述', '受访', '人士', '坦言', '地方', '地质', '条件', '不太好', '确实', '不适合', '经济', '回灌', '目前', '关停', '合理的', '这位', '业内人士', '建言', '今后', '地热能', '开发', '项目', '前期', '规划', '好', '坚持', '规划', '先行', '业内', '专家', '接受', '记者', '采访', '时', '表示', '地热', '产业', '发展', '确保', '先进性', '竞争力', '寄希望于', '投机取巧', '短视', '行为', '肯定', '没有', '市场', '取缔', '关停', '问题', '井', '不回灌', '井', '地热', '产业', '今后', '持续', '发展', '来讲', '好', '事情', '等于', '提出', '新', '要求', '树立', '新', '标准', '征求意见', '稿', '提出', '各地', '基本', '建立', '完善', '规范', '地热能', '开发利用', '管理', '流程', '全国', '地热能', '开发利用', '信息', '统计', '监测', '体系', '基本', '完善', '业内人士', '表示', '建立', '地热', '执法', '监察', '长效机制', '规范', '地热水', '开采', '行为', '使', '地热资源', '得到', '科学合理', '利用', '促进', '地热能', '高质量', '发展', '尤为重要', '多措', '并举', '加大', '地热', '回灌', '保护', '力度', '长期', '抽取', '地下', '热水', '不全部', '回灌', '地热水', '资源', '造成破坏', '地热', '尾水', '排放', '容易', '造成', '环境污染', '针对', '问题', '各地', '政府', '均', '陆续', '加强', '规范', '抽采', '地热水', '管理', '加大', '地热', '回灌', '保护', '力度', '相关', '企事业', '单位', '加强', '地热', '技术', '研发', '创新', '探路', '行业', '发展', '天津市', '地热', '回灌', '注重', '做好', '开源节流', '大', '文章', '天津', '实施', '回灌', '系统', '整合', '补建', '回灌', '井', '地热资源', '管理', '保护措施', '新建', '地热', '项目', '必须', '实现', '回灌', '式', '开发', '历史', '遗留', '地热', '单井', '限期', '补建', '回灌', '井', '全部', '回灌', '积极', '推行', '利用', '地表水', '补充', '回灌', '技术', '东丽区', '东丽', '湖在', '成功', '利用', '湖水', '进行', '地热', '回灌', '试验', '基础', '上', '探索', '建设', '新', '热储', '回灌', '工程', '近年来', '天津市', '遵循', '灌定', '采', '采灌', '平衡', '开发', '原则', '政策', '引导', '技术创新', '手段', '不断', '提高', '地热', '回灌', '率', '数据', '显示', '天津市', '部分', '区域', '地热', '水位', '已', '回升', '米', '各热', '储层', '漏斗', '区', '面积', '不同', '程度', '减少', '截至', '底', '天津市', '利用', '地热', '供暖', '总面积', '达', '万平方米', '约', '占', '全市', '供暖', '总面积', '坚持', '采灌', '均衡', '清洁', '利用', '方式', '地热', '界内', '已达成', '共识', '直接', '抽取', '地下', '热水', '形式', '水热型', '地热', '开发利用', '方式', '外', '地热', '界', '还', '创新', '推出', '取热', '不取水', '深井', '换热', '技术', '其取', '热率', '远', '低于', '对流', '开采', '适当', '条件', '下', '部分', '替代', '回灌', '困难', '条件', '下', '采灌', '方式', '单井', '换热', '中', '深层', '源热泵', '取暖', '技术', '中', '深层', '水热型', '地热能源', '电热', '联供', '技术', '技术创新', '之外', '政府部门', '地热资源', '开发利用', '规范', '管理', '关系', '行业', '持续', '发展', '重要', '因素', '河北省', '水利厅', '河北省', '自然资源', '厅', '印发', '规范', '抽采', '地热水', '管理', '通知', '冀水', '资函', '号', '指出', '采用', '深层', '地下', '换热', '方式', '开发利用', '地热能', '只取', '热', '不取水', '不需', '办理', '取水', '许可', '采矿', '许可', '补办', '取水', '许可', '采矿', '许可', '手续', '地热', '供暖', '项目', '地热', '尾水', '同层', '回灌', '量', '应', '不低于', '要求', '取', '水井', '回灌', '井均', '应', '安装', '在线', '计量', '监控', '设施', '监测数据', '应', '相应', '技术规范', '上传', '省级', '监控', '平台', '山东省', '地热水', '资源管理', '方面', '提出', '采矿权', '申请人', '必须', '制定', '回灌', '方案', '落实', '灌定', '采', '措施', '开采', '孔隙', '热储型', '地热资源', '回灌', '率', '不低于', '开采', '岩溶', '热储型', '地热资源', '回灌', '率', '不低于', '黑龙江省', '首部', '清洁', '供暖', '主题', '地热能', '专项', '省级', '规划', '黑龙江省', '地热能', '供暖', '专项规划', '取热', '不取水', '总纲', '遵循', '科学', '勘察', '因地制宜', '清洁', '高效', '持续', '利用', '政府', '引导', '市场运作', '原则', '制定', '地区', '地热能', '供暖', '发展', '计划', '北京市', '办理', '地热', '矿业权', '审批', '水热型', '地热', '供暖', '发展', '给出', '可行的', '借鉴', '北京市', '规划', '自然资源', '委员会', '官网', '发布', '我市', '地热资源', '矿业权', '审批', '工作', '公告', '指出', '今后', '国家级', '市政府', '重点', '工程', '公益性', '项目', '供暖', '项目', '申请', '并报', '市政府', '批准', '后', '依法办理', '地热', '矿业权', '审批', '符合', '上述', '用途', '开发利用', '项目', '依法办理', '矿业权', '新立', '审批', '已', '取得', '矿业权', '项目', '到期', '后', '包括', '已过期', '项目', '办理', '矿业权', '延续', '审批', '不符合', '上述', '用途', '开发利用', '项目', '矿业权', '到期', '后', '不再', '办理', '延续', '审批', '要求', '北京', '鼓励', '地热', '供暖', '回灌', '方向', '转型', '不能', '转型', '采矿权', '到期', '后', '采矿', '许可证', '自行', '废止', '采矿权', '注销', '上述', '北京', '做法', '业内人士', '直言', '这是', '科学', '发展', '主流', '这项', '政策', '地热能', '行业', '发展', '方向', '实现', '地热能', '持续', '利用', '保持', '地下', '生态环境', '平衡', '安全', '体系化', '创新', '破解', '地热', '行业', '发展', '顽疾', '地热能', '行业', '健康', '持续', '发展', '离不开', '顶层', '制度', '设计', '赵', '丰年', '建议', '理顺', '管理机制', '做好', '地热', '开发', '规划', '引导', '建立', '监测', '评价', '认证', '体系', '以此', '更好', '引领', '地热', '行业', '高质量', '发展', '长期以来', '我国', '能源', '分系统', '相互', '独立', '未能', '协调', '发展', '产生', '局部', '矛盾', '管理机制', '方面', '地热', '开发', '涉及', '自然资源', '发展', '改革', '能源', '水利', '部门', '难免', '出现', '职责', '不清', '现象', '增加', '地热', '项目', '审批', '难度', '成本', '赵', '丰年', '表示', '建议', '打通', '部门', '间', '审批', '通道', '自然资源', '主管部门', '出让', '地热', '采矿权', '时', '水', '行政', '主管部门', '联合', '论证', '审批', '办理', '取水', '许可证', '采矿', '许可证', '简化', '办事', '程序', '提高', '地热', '矿权', '办理', '效率', '业内人士', '认为', '部分', '地方', '政府部门', '管理', '缺位', '没有', '区别对待', '科学决策', '实施', '一刀切', '关停', '政策', '措施', '地热能', '行业', '造成', '直接', '打击', '受访', '业内人士', '指出', '打铁', '硬', '行业', '有问题', '深层次', '原因', '地热井', '尾水', '不回灌', '乱象', '赵', '丰年', '表示', '新上', '供暖', '类', '地热', '开发利用', '项目', '严格执行', '行业标准', '地热', '回灌', '技术', '要求', '采矿权', '人', '应当', '制定', '回灌', '方案', '强力', '实施', '地热', '回灌', '回灌', '方案', '应当', '自然资源', '主管部门', '审批', '报水', '行政', '主管部门', '备案', '采矿权', '人', '必须', '回灌', '方案', '回灌', '井', '回灌', '设施', '取水', '设施', '设计', '施工', '投入使用', '地热资源', '动态', '监测', '实现', '地热资源', '持续', '开发', '科学依据', '赵', '丰年', '认为', '政府', '主管部门', '牵头', '建立', '地热资源', '动态', '监测', '体系', '开展', '地下', '热水', '压力', '温度', '流量', '混浊', '度', '物理', '动态', '综合', '监测', '条件', '井孔', '中', '布设', '水压', '水位', '水文', '测震', '应变', '多种手段', '监测仪器', '完整', '监测', '地下', '热水', '系统', '掌握', '一定', '时间', '空间', '范围', '内', '地下', '热水', '动态变化', '规律', '严格监督', '环境', '问题', '相关', '重要', '监测', '事项', '促进', '地热资源', '高质量', '开发利用', '业内', '专家', '还', '表示', '十四五', '期间', '加强', '核心', '标准的', '研究', '制订', '逐步', '优化', '完善', '各个环节', '行业', '技术标准', '构建', '完善', '复盖', '全', '产业链', '技术标准', '体系', '建立', '地热', '行业', '检测', '认证', '中心', '行业标准', '依据', '开展', '地热', '回灌', '技术', '评价', '认证工作', '地热能', '开发利用', '项目', '质量', '提升', '重要', '抓手', '依据', '未来', '水热型', '地热', '何去何从', '妥善处理', '好', '开发', '保护', '关系', '完善', '标准', '监管', '体系', '增强', '技术创新', '动力', '因地制宜', '科学', '有序', '推进', '地热能', '开发利用', '促进', '我国', '碳达峰', '碳', '中和', '目标', '实现', '具有', '积极', '重要的', '作用', '一条', '更加', '清晰', '地热能', '高质量', '发展', '路径', '已然', '明']",599.2499110236539,5.0
4687884345150097,"['山西', '阳泉', '北山', '公园', '花展', '好看']",8.856758543914,1.2652512205591426
4687884424054989,"['临汾', '吃喝玩乐', '第一条', '线路', '看到', '家乡', '石楼', '希望', '大家', '多多', '逛逛', '小', '地方', '慢慢', '发展', '变得', '越来越', '好']",15.700047162009902,2.242863880287129
4687884658938123,"['山西', '阳泉', '南山', '公园', '超赞']",8.985395993154,1.283627999022
4687885011780757,"['山西', '面食', '好吃']",2.437158063617,0.3481654376595714
4687885251381837,"['山西', '运城', '夏县', '乡镇', '事业', '编', '面试题', '道题', '分钟', '分钟', '举牌', '提醒', '考官', '数量', '人', '无', '纸笔', '有题', '隔人', '出分', '领导', '说', '乡村', '振兴', '中', '组建', '一支', '懂', '农业', '爱', '农村', '爱', '农民', '组织', '队伍', '对此', '看', '很多', '群众', '受到', '电信', '诈骗', '导致', '部分', '群众', '生活', '困难', '政府', '聚集', '工作人员', '处理', '全国', '公务员', '面试']",11.236302693215102,1.6051860990307287
4687885586664221,"['今天', '意意儿']",0.239760556816,0.034251508116571426
4687886303889356,"['恢复', '京昆', '高速', '太祁段', '吕梁', '方向', '晋祠', '站', '清徐', '站', '之间', '主线', '交通', '恢复正常', '请', '大家', '微信', '公众', '号', '中', '搜索', '山西', '交通广播', '加', '关注', '后发', '高速', '两字', '即可', '随时', '查询', '全省', '高速', '路况', '感谢', '省', '交通', '运行', '监测中心', '山西', '高速', '交警', '提供', '即时', '路况']",21.6295033386689,3.0899290483812716
4687886924383870,"['天津', '刷抖音', '没怎么', '刷', '出来', '天津', '短', '视频', '回', '山西', '全都', '山西', '小视频']",1.5165138190784,0.21664483129691428
4687887570568838,"['考研', '艺术', '史论', '分享', '佛罗伦萨', '布鲁内', '莱斯', '基', '一代人', '发现', '创新', '意大利', '艺术', '提高', '新', '水平', '使', '意大利', '艺术', '走上', '欧洲', '地方', '不同', '发展', '道路', '世纪', '艺术史', '产生', '重大的', '变化', '世纪', '北方', '艺术家', '意大利', '艺术', '同道', '之间', '目标', '方面', '差异', '大概', '不像', '手段', '方法', '方面', '差异', '大', '北方', '意大利', '之间', '差异', '建筑', '方面', '表现', '最为', '明显', '布鲁内', '莱斯', '基', '采取', '文艺复兴', '做法', '建筑', '中', '使用', '古典', '母题', '佛罗伦萨', '终止', '哥特式', '风格', '意大利', '以外', '地区', '几乎', '世纪', '以后', '艺术家', '才', '纷起', '效法', '榜样', '整个', '世纪', '期间', '依然故我', '继续', '发展', '前', '世纪', '哥特式', '风格', '北方', '建筑物', '形式', '仍然', '具有', '尖', '拱', '飞', '扶', '垛', '典型', '哥特式', '建筑', '要素', '时代', '趣味', '毕竟', '已经', '巨大的', '变化', '记得', '世纪', '建筑家', '喜欢', '使用', '优美的', '花边', '丰富的', '装饰', '还', '记得', '盛饰式', '风格', '埃克塞特', '主教堂', '窗户', '设计', '世纪', '爱好', '复杂', '花饰', '窗格', '奇特', '装饰', '风气', '更', '进一步', '发展', '美术史', '考研', '山西', '艺研', '手绘', '考研', '倒计']",92.72923400145889,5.0
4687887419838038,"['临汾', '便民', '假期', '生活', '照片', '憋着', '不发会', '过期', '南通', '有票']",4.2717363758946,0.6102480536992285
4687887730479277,"['发表', '博文', '山西', '运城', '垣曲', '乡镇', '事业单位', '编', '面试题', '山西', '运城', '垣曲', '乡镇', '事业单位', '编', '面试题']",6.043134301015602,0.863304900145086
4687888165900073,"['众人', '抱薪者', '冻毙', '风雪', '真是', '笑话']",0.5264977925640001,0.07521397036628573
4687888409953513,"['目前', '庐铜', '高速', '合肥', '铜陵', '方向', '公里', '公里', '米', '路段', '花园', '铜陵', '大桥路', '段', '合徐', '高速', '合肥', '徐州', '方向', '公里', '公里', '路段', '西泉', '枢纽', '附近', '路段', '合', '六叶', '高速', '合肥', '往叶集', '方向', '公里', '公里', '路段', '新桥', '服务区', '附近', '路段', '芜合', '高速', '合肥', '芜湖', '方向', '马鞍山', '西', '枢纽', '路段', '车多']",10.536608406251405,1.5052297723216292
4687888846160165,"['山西', '传媒', '学院', '社会主义', '核心', '价值观', '中', '最', '深层', '最', '根本', '最', '永恒的', '爱国主义']",13.962735682054198,1.9946765260077428
4687888874735678,"['省委', '政法委', '扎实', '开展', '谈心', '谈话', '切实', '推动', '查', '纠', '整改', '蹄', '疾步', '稳', '取得实效', '山西', '省委', '政法委', '充分发挥', '政治', '机关', '领导', '机关', '表率', '机关', '作用', '精心组织', '安排', '突出', '思想', '发动', '把握', '方式', '重点', '激发', '内在', '动力', '有条不紊', '开展', '谈心', '谈话', '力求', '达到', '自我', '净化', '自我完善', '自我', '革新', '自我', '提高', '目的', '推动', '教育', '整顿', '自查自纠', '深入', '发']",31.454712278222104,4.4935303254603
4687888966484713,"['祖国', '一向', '强大']",3.0138782167569,0.43055403096527145
4687889083924790,"['一家', '创新型', '智能', '电动汽车', '企业', '浙江', '大华', '技术', '股份', '有限公司', '主要', '创始人', '共同', '投资', '成立', '公司', '成立', '总部', '位于', '浙江', '杭州', '滨江', '高新', '开发区', '公司', '业务范围', '涵盖', '智能', '电动汽车', '整车', '设计', '研发', '制造', '智能', '驾驶', '电机', '电控', '电池', '系统', '开发', '基于', '云', '计算', '车', '联网', '解决方案', '依托', '大华', '股份', '雄厚', '资金', '实力', '技术', '研发', '流程', '体系', '质量', '管理', '方面', '成熟', '经验', '强调', '工程师', '文化', '产品', '技术创新', '工业', '设计', '工艺', '品质', '有着', '极致', '追求', '太原', '纯电', '零跑', '上市', '售价']",70.18510733207407,5.0
4687889260872135,"['山西太原', '智', '教育', '机构', '真', '恶心', '坑', '员工', '坑', '学生', '退费', '理由', '问', '员工', '员工', '很', '无奈', '解释', '工资', '拖', '半个', '月', '都', '没发', '下来', '这种', '机构', '真的', '绝', '公考', '小伙伴', '擦亮眼睛', '再', '报班', '以后', '报', '不退', '麻烦', '死了', '估计', '这条', '微博', '最后', '一条', '人', '肯定', '会', '找', '麻烦']",-13.69747129386662,-5.0
4687889696818155,"['祝', '伟大', '祖国', '生日快乐']",3.557604229707,0.5082291756724286
4687889860397031,"['山西省', '高职', '扩招', '报名', '月', '号', '全日制', '扩招', '最后', '年', '未', '提交', '资料', '学生', '尽快', '联系', '报名']",4.80976452237078,0.68710921748154
4687889827105969,"['这是', '下午', '陕西', '方', '拍摄', '壶口瀑布', '场景', '闻名于世', '壶口瀑布', '地处', '陕西', '山西', '两省', '交界处', '西临', '陕西省', '延安市', '宜川县', '壶口', '乡', '东濒', '山西省', '临汾市', '吉县', '壶口', '镇', '一河', '隔', '两省', '壶口瀑布', '我国', '第二', '大', '瀑布', '世界', '上', '最大', '黄色', '瀑布', '黄河', '奔流', '至此', '两岸', '石壁', '峭立', '河口', '收束', '狭如', '壶口', '壶口瀑布', '由此而来', '瀑布', '上游', '黄河', '水面', '宽', '米', '不到', '米', '长距离', '内', '压缩', '米', '宽度', '立方米', '秒', '河水', '多米', '高', '陡崖', '上', '倾注', '而泻', '形成', '千里', '黄河', '一壶', '收', '壮丽', '奇观', '山西', '壶口', '景区', '建设', '近期', '持续', '关闭', '陕西', '壶口', '乡', '看到', '瀑布', '气势', '肯定', '有所区别', '都', '展现出', '气势恢宏', '势不可挡', '无比', '震撼', '场景', '云中', '小溪', '微博']",45.31788099543539,5.0
